Time,State,action,reward,visualization,subtask
00:37:25,(Sensemaking+color slider),repaintFg,0.25,color slider,0
00:37:25,(Sensemaking+color slider),repaintBg,0.25,color slider,0
00:37:25,(Sensemaking+color slider),repaintFg,0.25,color slider,0
00:37:25,(Sensemaking+color slider),repaintBg,0.25,color slider,0
00:37:25,(Sensemaking+color slider),repaintFg,0.25,color slider,0
00:37:25,(Sensemaking+color slider),repaintBg,0.25,color slider,0
00:37:25,(Sensemaking+color slider),repaintFg,0.25,color slider,0
00:37:25,(Sensemaking+color slider),repaintBg,0.25,color slider,0
00:37:25,(Sensemaking+color slider),repaintFg,0.25,color slider,0
00:37:25,(Sensemaking+color slider),repaintBg,0.25,color slider,0
00:37:25,(Sensemaking+color slider),repaintFg,0.25,color slider,0
00:37:25,(Sensemaking+color slider),repaintBg,0.25,color slider,0
00:37:25,(Sensemaking+color slider),repaintFg,0.25,color slider,0
00:37:25,(Sensemaking+color slider),repaintBg,0.25,color slider,0
00:37:25,(Sensemaking+color slider),repaintFg,0.25,color slider,0
00:37:25,(Sensemaking+color slider),repaintBg,0.25,color slider,0
00:37:25,(Sensemaking+color slider),repaintFg,0.25,color slider,0
00:37:25,(Sensemaking+color slider),repaintBg,0.25,color slider,0
00:37:25,(Sensemaking+color slider),repaintFg,0.25,color slider,0
00:37:25,(Sensemaking+color slider),repaintBg,0.25,color slider,0
00:37:25,(Sensemaking+color slider),repaintFg,0.25,color slider,0
00:37:25,(Sensemaking+color slider),repaintBg,0.25,color slider,0
00:37:25,(Sensemaking+color slider),repaintFg,0.25,color slider,0
00:37:25,(Sensemaking+color slider),repaintBg,0.25,color slider,0
00:37:25,(Sensemaking+color slider),repaintFg,0.25,color slider,0
00:37:25,(Sensemaking+color slider),repaintBg,0.25,color slider,0
00:37:25,(Sensemaking+color slider),repaintFg,0.25,color slider,0
00:37:25,(Sensemaking+color slider),repaintBg,0.25,color slider,0
00:37:25,(Sensemaking+color slider),repaintFg,0.25,color slider,0
00:37:25,(Sensemaking+color slider),repaintBg,0.25,color slider,0
00:37:25,(Sensemaking+color slider),repaintFg,0.25,color slider,0
00:37:26,(Sensemaking+color slider),repaintBg,0.25,color slider,0
00:37:26,(Sensemaking+color slider),repaintFg,0.25,color slider,0
00:37:26,(Sensemaking+color slider),repaintBg,0.25,color slider,0
00:37:26,(Sensemaking+color slider),repaintFg,0.25,color slider,0
00:37:26,(Sensemaking+color slider),repaintBg,0.25,color slider,0
00:37:26,(Sensemaking+color slider),repaintFg,0.25,color slider,0
00:37:27,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:27,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:27,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:27,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:27,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:27,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:27,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:27,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:27,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:27,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:27,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:27,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:27,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:27,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:27,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:27,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:29,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:29,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:29,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:30,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:30,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:30,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:30,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:30,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:31,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:31,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:31,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:31,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:31,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:31,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:31,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:31,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:31,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:31,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:31,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:31,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:31,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:31,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:31,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:31,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:31,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:32,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:32,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:32,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:32,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:32,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:32,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:32,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:32,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:32,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:33,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:33,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:33,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:33,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:33,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:33,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:33,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:33,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:33,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:33,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:33,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:33,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:33,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:33,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:33,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:33,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:33,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:33,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:33,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:34,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:34,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:34,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:34,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:34,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:34,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:34,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:34,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:34,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:34,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:35,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:35,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:35,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:35,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:35,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:35,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:35,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:35,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:35,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:35,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:35,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:35,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:36,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:36,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:36,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:36,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:36,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:36,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:36,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:36,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:36,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:36,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:37,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:37,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:37,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:37,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:37,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:37,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:37,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:37,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:37,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:37,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:37,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:37,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:37,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:38,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:38,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:38,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:38,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:38,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:38,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:38,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:38,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:38,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:38,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:38,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:38,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:38,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:38,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:38,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:38,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:38,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:37:39,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:39,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:39,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:39,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:39,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:39,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:39,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:39,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:39,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:39,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:39,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:39,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:39,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:39,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:39,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:39,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:39,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:39,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:39,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:39,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:40,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:40,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:40,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:40,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:40,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:40,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:40,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:40,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:40,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:40,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:40,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:40,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:41,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:41,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:41,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:41,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:44,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:45,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:45,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:45,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:45,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:46,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:46,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:46,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:46,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:46,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:46,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:46,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:46,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:46,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:46,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:46,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:47,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:47,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:47,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:47,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:47,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:47,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:47,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:47,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:47,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:47,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:47,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:47,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:47,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:47,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:47,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:47,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:47,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:47,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:47,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:47,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:47,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:47,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:47,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:47,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:47,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:48,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:48,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:48,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:48,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:48,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:48,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:48,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:48,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:48,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:49,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:49,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:49,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:49,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:49,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:49,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:49,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:49,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:49,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:49,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:49,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:49,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:49,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:49,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:49,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:49,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:49,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:49,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:49,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:49,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:49,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:49,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:49,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:49,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:49,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:49,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:49,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:49,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:49,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:49,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:49,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:50,(Sensemaking+color slider),repaintBg,0.0,color slider,0
00:37:50,(Sensemaking+color slider),repaintFg,0.0,color slider,0
00:37:50,(Sensemaking+color slider),repaintBg,0.0,color slider,0
00:37:50,(Sensemaking+color slider),repaintFg,0.0,color slider,0
00:37:50,(Sensemaking+color slider),repaintBg,0.0,color slider,0
00:37:50,(Sensemaking+color slider),repaintFg,0.0,color slider,0
00:37:51,(Sensemaking+color slider),repaintBg,0.0,color slider,0
00:37:51,(Sensemaking+color slider),repaintFg,0.0,color slider,0
00:37:51,(Sensemaking+color slider),repaintBg,0.0,color slider,0
00:37:51,(Sensemaking+color slider),repaintFg,0.0,color slider,0
00:37:51,(Sensemaking+color slider),repaintBg,0.0,color slider,0
00:37:51,(Sensemaking+color slider),repaintFg,0.0,color slider,0
00:37:51,(Sensemaking+color slider),repaintBg,0.0,color slider,0
00:37:51,(Sensemaking+color slider),repaintFg,0.0,color slider,0
00:37:51,(Sensemaking+color slider),repaintBg,0.0,color slider,0
00:37:51,(Sensemaking+color slider),repaintFg,0.0,color slider,0
00:37:51,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:51,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:51,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:51,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:51,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:51,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:51,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:51,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:51,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:51,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:51,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:52,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:52,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:52,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:52,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:52,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:52,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:52,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:52,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:53,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:53,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:53,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:53,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:53,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:53,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:53,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:53,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:53,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:53,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:53,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:53,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:53,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:54,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:54,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:54,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:54,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:54,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:54,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:54,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:55,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:55,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:55,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:55,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:55,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:55,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:56,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:56,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
00:37:56,(Sensemaking+geo-0-1),pan,0.0,geo-0-1,0
